LotFrontage,OverallQual,OverallCond,YearBuilt,MasVnrArea,ExterQual,BsmtCond,TotalBsmtSF,HeatingQC,CentralAir,GrLivArea,GarageYrBlt,GarageArea,GarageQual,MiscFeature,TotalSF,SalePrice
-0.46513512416704683,-1.5213688941311818,-1.4156551256679233,-1.6963146603852644,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.8543425109956141,-1.192153001981923,0.26391549461450886,-0.7530653507796186,0.24549706359930676,0.2636172708856364,0.2626443360624135,-0.19604886841175384,-0.9445045178199657,11.133142723386813
-0.13910448804542444,0.6582798261209597,-0.5174718475026349,1.0194788413692621,0.043604598526746884,1.0607450855490423,0.11792573162936025,1.2541810536187905,0.8919705914109347,0.26391549461450886,0.12312845025389652,0.2939574089146172,0.33900389295391864,0.2626443360624135,-0.19604886841175384,0.7606799349754333,12.33270970174018
-0.9308931757693645,0.6582798261209597,-0.5174718475026349,0.622045645990551,-0.26905266506435066,-0.6887643428791294,0.11792573162936025,0.6180093724094158,-1.192153001981923,0.26391549461450886,-0.3376116608513676,0.26752449328808425,0.0563040601978602,1.6450827547591602,-0.19604886841175384,0.11736034596626004,12.100717685412471
-0.41855931900681503,-0.7948193207138013,1.2788947088279419,0.1914930176636139,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.030211014883469677,-1.192153001981923,0.26391549461450886,-0.9263351361525384,0.23888883469267352,0.0563040601978602,0.2626443360624135,-0.19604886841175384,-0.6163856912972147,11.921725007667265
1.1184422512808332,-0.0682697472964208,-0.5174718475026349,-0.007223580025741714,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.33865789062134827,-1.192153001981923,0.26391549461450886,0.6173411335334746,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,0.2310393094859533,11.842236406331555
-0.9308931757693645,-0.0682697472964208,1.2788947088279419,-1.7294340933334902,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.5989099420251833,0.8919705914109347,0.26391549461450886,1.8440124549803958,0.22126689094165156,-0.6410221939337506,0.2626443360624135,-0.19604886841175384,0.8963196073568854,12.037659911047468
-0.9308931757693645,-0.0682697472964208,0.38071143066265345,-1.0670454343689717,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.6567437312260356,0.8919705914109347,0.26391549461450886,-0.19387649798519546,0.15518460187531918,-0.9048753711727385,0.2626443360624135,-0.19604886841175384,-0.47170337409033236,11.794345471549745
0.4663809790375885,-0.0682697472964208,-0.5174718475026349,-0.2721790436115492,1.9474640071796805,-0.6887643428791294,0.11792573162936025,0.6637944555267572,-1.192153001981923,0.26391549461450886,-0.35927038402298256,0.2080504331283851,0.2636172708856364,0.2626443360624135,-0.19604886841175384,0.12769479719532306,11.870606902224587
0.4663809790375885,-0.7948193207138013,-0.5174718475026349,-0.23905961066332326,2.896602128795512,-0.6887643428791294,0.11792573162936025,1.3770778556706014,-2.234214798678352,0.26391549461450886,0.14084922375794512,0.21025317609726282,-0.38659234445329804,0.2626443360624135,-0.19604886841175384,0.838188319193406,12.154784614286667
-1.3966512273716822,1.3848293995383403,-0.5174718475026349,0.9532399754728104,-0.5705435978129091,1.0607450855490423,0.11792573162936025,1.0806796860162338,0.8919705914109347,0.26391549461450886,0.29246028595925,0.2895519229768617,0.1269790183868748,0.2626443360624135,-0.19604886841175384,0.7787652246262936,12.535379989788607
0.7458358099989791,1.3848293995383403,-0.5174718475026349,1.151956573162166,3.828990754147535,1.0607450855490423,0.11792573162936025,0.07822733986812827,0.8919705914109347,0.26391549461450886,0.904811459265819,0.3027683807901282,1.3237416437208556,0.2626443360624135,-0.19604886841175384,0.6431255522448414,12.546113507028412
0.14035034291596615,-0.7948193207138013,1.2788947088279419,-0.23905961066332326,-0.0903913715837235,-0.6887643428791294,0.11792573162936025,0.2396800013871741,-1.192153001981923,0.26391549461450886,-0.7058099547688222,0.21025317609726282,0.0563040601978602,0.2626443360624135,-0.19604886841175384,-0.32702105688345,12.103491596905931
-2.281591525416086,-0.7948193207138013,1.2788947088279419,0.02589585292248422,0.9257447350873436,-0.6887643428791294,0.11792573162936025,-1.018204913731362,-1.192153001981923,0.26391549461450886,-0.41046372970134526,0.2278751198482848,-0.9802619932410208,0.2626443360624135,-0.19604886841175384,-0.8075730390348806,11.691080018519527
-0.46513512416704683,-0.7948193207138013,-1.4156551256679233,-2.6236587829355904,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.1410591108517698,-1.192153001981923,-3.786492833258687,1.6963393424466573,0.2565107784436955,-0.18870246152405712,0.2626443360624135,-0.19604886841175384,1.0448773437746663,11.58525542883217
0.373229368717125,0.6582798261209597,-0.5174718475026349,0.15837358471538796,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.5314371879575224,-1.192153001981923,0.26391549461450886,0.3023051601281659,0.2366860917237958,0.2636172708856364,0.2626443360624135,-0.19604886841175384,-0.07899422738593742,12.000897933306716
-0.46513512416704683,-0.7948193207138013,1.2788947088279419,-0.5371345071973567,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.45432546902305276,-1.192153001981923,0.26391549461450886,-1.2728747068983781,0.19483397531511862,0.4709304815734126,0.2626443360624135,-0.19604886841175384,-1.0711015453759878,11.652696102959753
0.0006229274352708646,-0.7948193207138013,-0.5174718475026349,-0.10658187887041952,0.36742819296038365,-0.6887643428791294,0.11792573162936025,-0.0012941202830435586,-0.15009120528549424,0.26391549461450886,-0.9027074381471403,0.21906414797277382,-0.8671820601385974,0.2626443360624135,-0.19604886841175384,-0.5853823376100256,11.83863282480007
0.4663809790375885,-0.7948193207138013,0.38071143066265345,-0.2721790436115492,0.25576488453499163,-0.6887643428791294,0.11792573162936025,0.16256828245270444,-0.15009120528549424,0.26391549461450886,-0.7530653507796186,0.2080504331283851,0.24948227924783348,0.2626443360624135,-0.19604886841175384,-0.39936221548689116,11.951186847493476
-1.629530253172841,-0.0682697472964208,-0.5174718475026349,1.11883714021394,-0.1127240332688019,-0.6887643428791294,0.11792573162936025,-1.2182134347176428,-0.15009120528549424,0.26391549461450886,-0.8633279414714766,0.30056563782125045,0.24948227924783348,0.2626443360624135,-0.19604886841175384,-1.2119084433719713,11.849404844423074
0.2335019532364297,-0.7948193207138013,1.2788947088279419,-0.40465677540445294,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.4661956757571787,0.8919705914109347,0.26391549461450886,-0.5207263203932033,0.1992394612528741,-0.7870837741910475,0.2626443360624135,-0.19604886841175384,-0.08416145300046894,11.944714374881176
-0.23225609836588798,0.6582798261209597,-0.5174718475026349,0.9201205425245844,1.350065307103833,1.0607450855490423,0.11792573162936025,-0.1796149703190046,0.8919705914109347,0.26391549461450886,0.9304081321050003,0.28734918000798393,0.08457404347346605,0.2626443360624135,-0.19604886841175384,0.5216957503033508,12.323860125621126
0.18692614807619792,-0.0682697472964208,1.2788947088279419,-0.9676871355242938,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.6784314021763552,-2.234214798678352,0.26391549461450886,-0.032420561614974704,0.16179283078195242,-1.2205568510836704,0.2626443360624135,-0.19604886841175384,-0.3774015066251322,12.086731521684555
1.0252906409603697,1.3848293995383403,-0.5174718475026349,0.7545233777834548,1.6124740819035044,1.0607450855490423,0.11792573162936025,0.2710066372043024,0.8919705914109347,0.26391549461450886,1.999561466849267,0.2763354651635952,1.752503056734211,0.2626443360624135,-0.19604886841175384,1.4647144249553519,12.577639650232573
0.14035034291596615,0.6582798261209597,-0.5174718475026349,1.11883714021394,0.7024181182365596,1.0607450855490423,0.11792573162936025,1.357799925936984,0.8919705914109347,0.26391549461450886,0.20779436810657326,0.30056563782125045,1.7053864179415346,0.2626443360624135,-0.19604886841175384,0.8717752856878608,12.354496960983985
-1.7692576686535364,0.6582798261209597,-0.5174718475026349,1.085717707265714,0.08268675647563407,1.0607450855490423,0.11792573162936025,-0.18443445275240897,0.8919705914109347,0.26391549461450886,0.3889400528146258,0.29836289485237266,-0.43370898324597446,0.2626443360624135,-0.19604886841175384,0.16386537649704364,11.775297421715827
1.770503523524078,2.1113789729557206,-0.5174718475026349,1.151956573162166,1.1044060285679707,1.0607450855490423,0.11792573162936025,1.4445506097382623,0.8919705914109347,0.26391549461450886,0.2786774621227677,0.3027683807901282,1.7336564012171403,0.2626443360624135,-0.19604886841175384,0.964785346749428,12.691583538230217
-1.024044786089828,0.6582798261209597,-0.5174718475026349,1.11883714021394,-0.045726048213566704,1.0607450855490423,0.11792573162936025,0.7601841041948443,0.8919705914109347,0.26391549461450886,-0.28051139067165537,0.30056563782125045,0.009187421405183797,0.2626443360624135,-0.19604886841175384,0.2310393094859533,12.218500103788143
-0.46513512416704683,-0.7948193207138013,-0.5174718475026349,0.7545233777834548,-0.5705435978129091,-0.6887643428791294,1.9277753812673328,-0.15069807571857852,0.8919705914109347,0.26391549461450886,-1.0247838778416973,0.2895519229768617,0.03745740468078964,0.2626443360624135,-0.19604886841175384,-0.7455663316605025,11.835016210489899
1.3978970822422239,-0.7948193207138013,1.2788947088279419,-0.7689705378349382,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.30974099602092214,0.8919705914109347,0.26391549461450886,-0.7648791997823177,0.1750092885952189,0.2636172708856364,0.2626443360624135,-0.19604886841175384,-0.6603071090207325,11.898194668458823
-0.1623923906255403,-0.0682697472964208,-0.5174718475026349,0.655165078938777,-0.0792250407411843,-0.6887643428791294,0.11792573162936025,0.5433073946916483,-0.15009120528549424,0.26391549461450886,-0.4262155283716107,0.269727236256962,0.1128440267490719,0.2626443360624135,-0.19604886841175384,0.019183059290161304,12.09626335986454
1.3978970822422239,0.6582798261209597,2.17707798699323,-0.40465677540445294,-0.5705435978129091,1.0607450855490423,0.11792573162936025,2.0469859139138067,-1.192153001981923,0.26391549461450886,0.7709211705685627,0.1992394612528741,0.44737216217707443,0.2626443360624135,-0.19604886841175384,1.610688548565867,12.721888795877375
-0.09252868288519267,0.6582798261209597,-0.5174718475026349,1.11883714021394,-0.12389036411134109,1.0607450855490423,0.11792573162936025,0.5336684298248396,0.8919705914109347,0.26391549461450886,-0.4655950250472743,0.30056563782125045,0.1693839933002836,0.2626443360624135,-0.19604886841175384,-0.011820294397027769,12.220966184120165
0.978714835800138,1.3848293995383403,-0.5174718475026349,0.622045645990551,1.3053999837336763,1.0607450855490423,0.11792573162936025,0.9650121076145293,0.8919705914109347,0.26391549461450886,2.55875031964369,0.26752449328808425,1.3096066520830527,1.6450827547591602,-0.19604886841175384,2.203627687833358,12.618185607609803
1.770503523524078,2.1113789729557206,-0.5174718475026349,0.9201205425245844,0.35067869669657487,1.0607450855490423,0.11792573162936025,0.8204276346123986,0.8919705914109347,0.26391549461450886,2.143296629715439,0.28734918000798393,1.4462449045818142,0.2626443360624135,-0.19604886841175384,1.8535481524488482,12.716405147731708
-0.46513512416704683,-1.5213688941311818,0.38071143066265345,-0.5702539401455826,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.2519072068200699,0.8919705914109347,0.26391549461450886,-1.1074808208605909,0.19263123234624085,-0.9048753711727385,0.2626443360624135,-0.19604886841175384,-0.8540780695656642,11.686887175419702
0.6992600048387474,-0.0682697472964208,-0.5174718475026349,-0.07346244592219359,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.24226824195326122,-1.192153001981923,0.26391549461450886,1.1844058856630304,0.22126689094165156,0.48977713709048315,0.2626443360624135,-0.19604886841175384,0.6547518098775373,12.239995696974733
-0.41855931900681503,1.3848293995383403,-0.5174718475026349,1.2181954390586178,0.9369110659298827,1.0607450855490423,0.11792573162936025,1.3722583732371971,0.8919705914109347,0.26391549461450886,0.23536001577953777,0.30717386672788366,1.8278896788024932,0.2626443360624135,-0.19604886841175384,0.8976114137605183,12.596403811053621
-1.0706205912500597,0.6582798261209597,-0.5174718475026349,1.151956573162166,-0.5705435978129091,1.0607450855490423,1.9277753812673328,0.7216282447276094,0.8919705914109347,0.26391549461450886,-0.31201498801218625,0.3027683807901282,-0.02850588962895733,0.2626443360624135,-0.19604886841175384,0.1897015045697012,12.249615734512616
0.0006229274352708646,1.3848293995383403,-0.5174718475026349,0.9863594084210363,0.42325984717307963,1.0607450855490423,0.11792573162936025,1.6879344726251821,0.8919705914109347,0.26391549461450886,0.544489064683497,0.29175466594573946,1.3001833243245173,0.2626443360624135,-0.19604886841175384,1.2696516580067871,12.524530013005734
0.2335019532364297,-1.5213688941311818,-0.5174718475026349,-0.5702539401455826,0.16643423779467806,-0.6887643428791294,0.11792573162936025,-0.45432546902305276,0.8919705914109347,0.26391549461450886,-1.1074808208605909,0.18822574640848536,-1.055648615309303,0.2626443360624135,-0.19604886841175384,-0.962589807470826,11.6172944892629
0.0006229274352708646,-0.0682697472964208,-2.3138384038332114,-0.4708956413009048,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,1.0252556380320836,-0.15009120528549424,0.26391549461450886,-0.06392415895550559,0.19483397531511862,-0.1415858227313807,0.2626443360624135,-0.19604886841175384,0.5152367182851865,11.960817678718287
-0.837741565448901,-2.2479184675485624,0.38071143066265345,-0.7358511048867122,-0.5705435978129091,-0.6887643428791294,-5.311623217284557,-2.536341880253733,-1.192153001981923,-3.786492833258687,-1.556407082963156,0.19042848937736312,-0.871893724017865,0.2626443360624135,-0.19604886841175384,-2.373242400237929,11.19135563385109
1.7239277183638462,0.6582798261209597,-0.5174718475026349,0.6882845118870029,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.7290359677271009,0.8919705914109347,0.26391549461450886,0.8122696420780094,0.2719299792258397,0.43323717053927147,0.2626443360624135,-0.19604886841175384,0.14965550605708197,12.154784614286667
-0.9308931757693645,-1.5213688941311818,1.2788947088279419,-1.0339260014207456,-0.5705435978129091,-2.4382737713073013,0.11792573162936025,-1.524250569238819,-0.15009120528549424,0.26391549461450886,-1.5800347809685542,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-1.8461853875557146,11.320565693461432
0.2335019532364297,1.3848293995383403,-0.5174718475026349,1.151956573162166,1.8190512024904797,1.0607450855490423,0.11792573162936025,1.7891436037266737,0.8919705914109347,0.26391549461450886,0.5602408633537624,0.3049711237590059,1.9927979145768606,0.2626443360624135,-0.19604886841175384,1.3342419781884312,11.898194668458823
-1.3966512273716822,-1.5213688941311818,-1.4156551256679233,-1.6300757944888125,-0.5705435978129091,-0.6887643428791294,-1.6919239180086123,-0.6181878717588007,-2.234214798678352,-3.786492833258687,-1.4067649955956343,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-1.246787216270059,10.915106645867503
0.0006229274352708646,-2.2479184675485624,0.38071143066265345,-1.332000897954779,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-1.2254426583677493,0.8919705914109347,0.26391549461450886,-1.4500824419388643,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-1.6007421708654677,11.277215789596893
-0.46513512416704683,-0.7948193207138013,3.0752612651585185,0.35709018240474355,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.5699930474247572,0.8919705914109347,0.26391549461450886,-1.3673854989199707,0.24990254953706226,-0.9802619932410208,0.2626443360624135,-0.19604886841175384,-1.195114960124744,11.779136168550774
